No.,Time,Source,Destination,Protocol,Length
471,11.245663000,192.168.45.2,192.168.45.4,IPv4,1514
472,11.259751000,192.168.45.2,192.168.45.4,UDP,235
473,11.283329000,192.168.45.2,192.168.45.4,IPv4,1514
474,11.295693000,192.168.45.2,192.168.45.4,IPv4,1514
475,11.308052000,192.168.45.2,192.168.45.4,IPv4,1514
476,11.320415000,192.168.45.2,192.168.45.4,IPv4,1514
477,11.356211000,192.168.45.2,192.168.45.4,IPv4,1514
478,11.368576000,192.168.45.2,192.168.45.4,IPv4,1514
479,11.416079000,192.168.45.2,192.168.45.4,IPv4,1514
480,11.440155000,192.168.45.2,192.168.45.4,IPv4,1514
481,11.452515000,192.168.45.2,192.168.45.4,IPv4,1514
482,11.464874000,192.168.45.2,192.168.45.4,IPv4,1514
483,11.497244000,192.168.45.2,192.168.45.4,UDP,1076
484,11.509109000,192.168.45.2,192.168.45.4,IPv4,1514
485,11.544903000,192.168.45.2,192.168.45.4,IPv4,1514
486,11.580698000,192.168.45.2,192.168.45.4,IPv4,1514
487,11.604772000,192.168.45.2,192.168.45.4,IPv4,1514
488,11.640568000,192.168.45.2,192.168.45.4,IPv4,1514
489,11.652929000,192.168.45.2,192.168.45.4,IPv4,1514
490,11.665289000,192.168.45.2,192.168.45.4,IPv4,1514
491,11.689364000,192.168.45.2,192.168.45.4,IPv4,1514
492,11.701725000,192.168.45.2,192.168.45.4,IPv4,1514
493,11.714085000,192.168.45.2,192.168.45.4,IPv4,1514
494,11.738164000,192.168.45.2,192.168.45.4,IPv4,1514
495,11.762245000,192.168.45.2,192.168.45.4,IPv4,1514
496,11.770128000,192.168.45.2,192.168.45.4,UDP,943
497,11.781994000,192.168.45.2,192.168.45.4,IPv4,1514
498,11.806069000,192.168.45.2,192.168.45.4,IPv4,1514
499,11.818433000,192.168.45.2,192.168.45.4,IPv4,1514
500,11.854225000,192.168.45.2,192.168.45.4,IPv4,1514
501,11.901739000,192.168.45.2,192.168.45.4,IPv4,1514
502,11.937536000,192.168.45.2,192.168.45.4,IPv4,1514
503,11.985050000,192.168.45.2,192.168.45.4,IPv4,1514
504,12.020844000,192.168.45.2,192.168.45.4,IPv4,1514
505,12.056649000,192.168.45.2,192.168.45.4,IPv4,1514
506,12.069001000,192.168.45.2,192.168.45.4,IPv4,1514
507,12.081360000,192.168.45.2,192.168.45.4,IPv4,1514
508,12.093717000,192.168.45.2,192.168.45.4,IPv4,1514
509,12.141235000,192.168.45.2,192.168.45.4,IPv4,1514
510,12.153586000,192.168.45.2,192.168.45.4,IPv4,1514
511,12.165946000,192.168.45.2,192.168.45.4,IPv4,1514
512,12.172159000,192.168.45.2,192.168.45.4,UDP,728
513,12.184024000,192.168.45.2,192.168.45.4,IPv4,1514
514,12.208100000,192.168.45.2,192.168.45.4,IPv4,1514
515,12.220460000,192.168.45.2,192.168.45.4,IPv4,1514
516,12.232820000,192.168.45.2,192.168.45.4,IPv4,1514
517,12.245180000,192.168.45.2,192.168.45.4,IPv4,1514
518,12.257522000,192.168.45.2,192.168.45.4,IPv4,1514
519,12.293331000,192.168.45.2,192.168.45.4,IPv4,1514
520,12.340849000,192.168.45.2,192.168.45.4,IPv4,1514
521,12.364922000,192.168.45.2,192.168.45.4,IPv4,1514
522,12.389002000,192.168.45.2,192.168.45.4,IPv4,1514
523,12.401359000,192.168.45.2,192.168.45.4,IPv4,1514
524,12.413718000,192.168.45.2,192.168.45.4,IPv4,1514
525,12.426078000,192.168.45.2,192.168.45.4,IPv4,1514
526,12.452297000,192.168.45.2,192.168.45.4,UDP,290
527,12.475890000,192.168.45.2,192.168.45.4,IPv4,1514
528,12.488249000,192.168.45.2,192.168.45.4,IPv4,1514
529,12.500604000,192.168.45.2,192.168.45.4,IPv4,1514
530,12.536399000,192.168.45.2,192.168.45.4,IPv4,1514
531,12.572196000,192.168.45.2,192.168.45.4,IPv4,1514
532,12.596275000,192.168.45.2,192.168.45.4,IPv4,1514
533,12.632070000,192.168.45.2,192.168.45.4,IPv4,1514
534,12.667872000,192.168.45.2,192.168.45.4,IPv4,1514
535,12.680216000,192.168.45.2,192.168.45.4,IPv4,1514
536,12.692580000,192.168.45.2,192.168.45.4,IPv4,1514
537,12.701787000,192.168.45.2,192.168.45.4,UDP,1111
538,12.713650000,192.168.45.2,192.168.45.4,IPv4,1514
539,12.737731000,192.168.45.2,192.168.45.4,IPv4,1514
540,12.761810000,192.168.45.2,192.168.45.4,IPv4,1514
541,12.797601000,192.168.45.2,192.168.45.4,IPv4,1514
542,12.845117000,192.168.45.2,192.168.45.4,IPv4,1514
543,12.857471000,192.168.45.2,192.168.45.4,IPv4,1514
544,12.881553000,192.168.45.2,192.168.45.4,IPv4,1514
545,12.905627000,192.168.45.2,192.168.45.4,IPv4,1514
546,12.929707000,192.168.45.2,192.168.45.4,IPv4,1514
547,12.942062000,192.168.45.2,192.168.45.4,IPv4,1514
548,12.966142000,192.168.45.2,192.168.45.4,IPv4,1514
549,12.978502000,192.168.45.2,192.168.45.4,IPv4,1514
550,13.009768000,192.168.45.2,192.168.45.4,UDP,935
551,13.021633000,192.168.45.2,192.168.45.4,IPv4,1514
552,13.045710000,192.168.45.2,192.168.45.4,IPv4,1514
553,13.069786000,192.168.45.2,192.168.45.4,IPv4,1514
554,13.117300000,192.168.45.2,192.168.45.4,IPv4,1514
555,13.129662000,192.168.45.2,192.168.45.4,IPv4,1514
556,13.153733000,192.168.45.2,192.168.45.4,IPv4,1514
557,13.177814000,192.168.45.2,192.168.45.4,IPv4,1514
558,13.190170000,192.168.45.2,192.168.45.4,IPv4,1514
559,13.202530000,192.168.45.2,192.168.45.4,IPv4,1514
560,13.238324000,192.168.45.2,192.168.45.4,IPv4,1514
561,13.262411000,192.168.45.2,192.168.45.4,IPv4,1514
562,13.274745000,192.168.45.2,192.168.45.4,IPv4,1514
563,13.322277000,192.168.45.2,192.168.45.4,IPv4,1514
564,13.358071000,192.168.45.2,192.168.45.4,IPv4,1514
565,13.382146000,192.168.45.2,192.168.45.4,IPv4,1514
566,13.388903000,192.168.45.2,192.168.45.4,UDP,798
567,13.412491000,192.168.45.2,192.168.45.4,IPv4,1514
568,13.460006000,192.168.45.2,192.168.45.4,IPv4,1514
569,13.530952000,192.168.45.2,192.168.45.4,IPv4,1514
570,13.555034000,192.168.45.2,192.168.45.4,IPv4,1514
571,13.579116000,192.168.45.2,192.168.45.4,IPv4,1514
572,13.603183000,192.168.45.2,192.168.45.4,IPv4,1514
573,13.650697000,192.168.45.2,192.168.45.4,IPv4,1514
574,13.674781000,192.168.45.2,192.168.45.4,IPv4,1514
575,13.698857000,192.168.45.2,192.168.45.4,IPv4,1514
576,13.711215000,192.168.45.2,192.168.45.4,IPv4,1514
577,13.720062000,192.168.45.2,192.168.45.4,UDP,1065
578,13.731926000,192.168.45.2,192.168.45.4,IPv4,1514
579,13.744284000,192.168.45.2,192.168.45.4,IPv4,1514
580,13.768340000,192.168.45.2,192.168.45.4,IPv4,1514
581,13.780732000,192.168.45.2,192.168.45.4,IPv4,1514
582,13.804801000,192.168.45.2,192.168.45.4,IPv4,1514
583,13.840592000,192.168.45.2,192.168.45.4,IPv4,1514
584,13.852946000,192.168.45.2,192.168.45.4,IPv4,1514
585,13.877028000,192.168.45.2,192.168.45.4,IPv4,1514
586,13.889386000,192.168.45.2,192.168.45.4,IPv4,1514
587,13.901741000,192.168.45.2,192.168.45.4,IPv4,1514
588,13.914101000,192.168.45.2,192.168.45.4,IPv4,1514
589,13.938181000,192.168.45.2,192.168.45.4,IPv4,1514
590,13.958000000,192.168.45.2,192.168.45.4,UDP,970
591,13.981586000,192.168.45.2,192.168.45.4,IPv4,1514
592,13.993945000,192.168.45.2,192.168.45.4,IPv4,1514
593,14.029738000,192.168.45.2,192.168.45.4,IPv4,1514
594,14.065532000,192.168.45.2,192.168.45.4,IPv4,1514
595,14.089611000,192.168.45.2,192.168.45.4,IPv4,1514
596,14.101970000,192.168.45.2,192.168.45.4,IPv4,1514
597,14.126046000,192.168.45.2,192.168.45.4,IPv4,1514
598,14.185273000,192.168.45.2,192.168.45.4,IPv4,1514
599,14.197637000,192.168.45.2,192.168.45.4,IPv4,1514
600,14.221714000,192.168.45.2,192.168.45.4,IPv4,1514
601,14.234073000,192.168.45.2,192.168.45.4,IPv4,1514
602,14.258152000,192.168.45.2,192.168.45.4,IPv4,1514
603,14.270513000,192.168.45.2,192.168.45.4,IPv4,1514
604,14.294582000,192.168.45.2,192.168.45.4,IPv4,1514
605,14.318663000,192.168.45.2,192.168.45.4,IPv4,1514
606,14.336814000,192.168.45.2,192.168.45.4,UDP,756
607,14.348681000,192.168.45.2,192.168.45.4,IPv4,1514
608,14.361036000,192.168.45.2,192.168.45.4,IPv4,1514
609,14.373395000,192.168.45.2,192.168.45.4,IPv4,1514
610,14.397475000,192.168.45.2,192.168.45.4,IPv4,1514
611,14.444985000,192.168.45.2,192.168.45.4,IPv4,1514
612,14.457346000,192.168.45.2,192.168.45.4,IPv4,1514
613,14.481423000,192.168.45.2,192.168.45.4,IPv4,1514
614,14.505500000,192.168.45.2,192.168.45.4,IPv4,1514
615,14.529576000,192.168.45.2,192.168.45.4,IPv4,1514
616,14.553658000,192.168.45.2,192.168.45.4,IPv4,1514
617,14.566011000,192.168.45.2,192.168.45.4,IPv4,1514
618,14.578372000,192.168.45.2,192.168.45.4,IPv4,1514
619,14.602452000,192.168.45.2,192.168.45.4,IPv4,1514
620,14.628209000,192.168.45.2,192.168.45.4,UDP,231
621,14.640082000,192.168.45.2,192.168.45.4,IPv4,1514
622,14.652438000,192.168.45.2,192.168.45.4,IPv4,1514
623,14.664798000,192.168.45.2,192.168.45.4,IPv4,1514
624,14.724030000,192.168.45.2,192.168.45.4,IPv4,1514
625,14.748108000,192.168.45.2,192.168.45.4,IPv4,1514
626,14.760468000,192.168.45.2,192.168.45.4,IPv4,1514
627,14.784560000,192.168.45.2,192.168.45.4,IPv4,1514
628,14.832059000,192.168.45.2,192.168.45.4,IPv4,1514
629,14.856135000,192.168.45.2,192.168.45.4,IPv4,1514
630,14.880208000,192.168.45.2,192.168.45.4,IPv4,1514
631,14.889544000,192.168.45.2,192.168.45.4,UDP,1127
632,14.901407000,192.168.45.2,192.168.45.4,IPv4,1514
633,14.937202000,192.168.45.2,192.168.45.4,IPv4,1514
634,14.949558000,192.168.45.2,192.168.45.4,IPv4,1514
635,14.985359000,192.168.45.2,192.168.45.4,IPv4,1514
636,15.021149000,192.168.45.2,192.168.45.4,IPv4,1514
637,15.056945000,192.168.45.2,192.168.45.4,IPv4,1514
638,15.069303000,192.168.45.2,192.168.45.4,IPv4,1514
639,15.093384000,192.168.45.2,192.168.45.4,IPv4,1514
640,15.117459000,192.168.45.2,192.168.45.4,IPv4,1514
641,15.141534000,192.168.45.2,192.168.45.4,IPv4,1514
642,15.165615000,192.168.45.2,192.168.45.4,IPv4,1514
643,15.201410000,192.168.45.2,192.168.45.4,IPv4,1514
644,15.220846000,192.168.45.2,192.168.45.4,UDP,921
645,15.279594000,192.168.45.2,192.168.45.4,IPv4,1514
646,15.291945000,192.168.45.2,192.168.45.4,IPv4,1514
647,15.327737000,192.168.45.2,192.168.45.4,IPv4,1514
648,15.340099000,192.168.45.2,192.168.45.4,IPv4,1514
649,15.364178000,192.168.45.2,192.168.45.4,IPv4,1514
650,15.388260000,192.168.45.2,192.168.45.4,IPv4,1514
651,15.412332000,192.168.45.2,192.168.45.4,IPv4,1514
652,15.436410000,192.168.45.2,192.168.45.4,IPv4,1514
653,15.448770000,192.168.45.2,192.168.45.4,IPv4,1514
654,15.461123000,192.168.45.2,192.168.45.4,IPv4,1514
655,15.473488000,192.168.45.2,192.168.45.4,IPv4,1514
656,15.509280000,192.168.45.2,192.168.45.4,IPv4,1514
657,15.545074000,192.168.45.2,192.168.45.4,IPv4,1514
658,15.580870000,192.168.45.2,192.168.45.4,IPv4,1514
659,15.604946000,192.168.45.2,192.168.45.4,IPv4,1514
660,15.623248000,192.168.45.2,192.168.45.4,UDP,776
675,15.891615000,192.168.45.2,192.168.45.4,IPv4,1514
676,15.903975000,192.168.45.2,192.168.45.4,IPv4,1514
677,15.928050000,192.168.45.2,192.168.45.4,IPv4,1514
678,15.940410000,192.168.45.2,192.168.45.4,IPv4,1514
679,15.976206000,192.168.45.2,192.168.45.4,IPv4,1514
680,15.988566000,192.168.45.2,192.168.45.4,IPv4,1514
681,16.024357000,192.168.45.2,192.168.45.4,IPv4,1514
682,16.036721000,192.168.45.2,192.168.45.4,IPv4,1514
683,16.060795000,192.168.45.2,192.168.45.4,IPv4,1514
684,16.084873000,192.168.45.2,192.168.45.4,IPv4,1514
685,16.101864000,192.168.45.2,192.168.45.4,UDP,608
686,16.125448000,192.168.45.2,192.168.45.4,IPv4,1514
687,16.137807000,192.168.45.2,192.168.45.4,IPv4,1514
688,16.150174000,192.168.45.2,192.168.45.4,IPv4,1514
689,16.174245000,192.168.45.2,192.168.45.4,IPv4,1514
690,16.186604000,192.168.45.2,192.168.45.4,IPv4,1514
691,16.198963000,192.168.45.2,192.168.45.4,IPv4,1514
692,16.223037000,192.168.45.2,192.168.45.4,IPv4,1514
693,16.247118000,192.168.45.2,192.168.45.4,IPv4,1514
694,16.294636000,192.168.45.2,192.168.45.4,IPv4,1514
695,16.306988000,192.168.45.2,192.168.45.4,IPv4,1514
696,16.342784000,192.168.45.2,192.168.45.4,IPv4,1514
697,16.366861000,192.168.45.2,192.168.45.4,IPv4,1514
698,16.388004000,192.168.45.2,192.168.45.4,UDP,1139
699,16.399867000,192.168.45.2,192.168.45.4,IPv4,1514
700,16.412228000,192.168.45.2,192.168.45.4,IPv4,1514
701,16.424587000,192.168.45.2,192.168.45.4,IPv4,1514
702,16.448664000,192.168.45.2,192.168.45.4,IPv4,1514
703,16.472738000,192.168.45.2,192.168.45.4,IPv4,1514
704,16.496817000,192.168.45.2,192.168.45.4,IPv4,1514
705,16.509179000,192.168.45.2,192.168.45.4,IPv4,1514
706,16.580123000,192.168.45.2,192.168.45.4,IPv4,1514
707,16.639359000,192.168.45.2,192.168.45.4,IPv4,1514
708,16.698590000,192.168.45.2,192.168.45.4,IPv4,1514
709,16.710950000,192.168.45.2,192.168.45.4,IPv4,1514
710,16.723306000,192.168.45.2,192.168.45.4,IPv4,1514
711,16.735668000,192.168.45.2,192.168.45.4,IPv4,1514
712,16.759746000,192.168.45.2,192.168.45.4,IPv4,1514
713,16.795531000,192.168.45.2,192.168.45.4,IPv4,1514
714,16.825581000,192.168.45.2,192.168.45.4,UDP,779
715,16.837451000,192.168.45.2,192.168.45.4,IPv4,1514
716,16.873246000,192.168.45.2,192.168.45.4,IPv4,1514
717,16.897322000,192.168.45.2,192.168.45.4,IPv4,1514
718,16.921403000,192.168.45.2,192.168.45.4,IPv4,1514
719,16.945479000,192.168.45.2,192.168.45.4,IPv4,1514
720,16.957839000,192.168.45.2,192.168.45.4,IPv4,1514
721,16.970199000,192.168.45.2,192.168.45.4,IPv4,1514
722,16.982552000,192.168.45.2,192.168.45.4,IPv4,1514
723,17.018349000,192.168.45.2,192.168.45.4,IPv4,1514
724,17.030714000,192.168.45.2,192.168.45.4,IPv4,1514
725,17.054792000,192.168.45.2,192.168.45.4,IPv4,1514
726,17.057962000,192.168.45.2,192.168.45.4,UDP,340
727,17.069836000,192.168.45.2,192.168.45.4,IPv4,1514
728,17.105626000,192.168.45.2,192.168.45.4,IPv4,1514
729,17.117987000,192.168.45.2,192.168.45.4,IPv4,1514
730,17.130349000,192.168.45.2,192.168.45.4,IPv4,1514
731,17.154423000,192.168.45.2,192.168.45.4,IPv4,1514
732,17.166781000,192.168.45.2,192.168.45.4,IPv4,1514
733,17.190856000,192.168.45.2,192.168.45.4,IPv4,1514
734,17.214939000,192.168.45.2,192.168.45.4,IPv4,1514
735,17.227296000,192.168.45.2,192.168.45.4,IPv4,1514
736,17.239652000,192.168.45.2,192.168.45.4,IPv4,1514
737,17.245049000,192.168.45.2,192.168.45.4,UDP,624
738,17.256920000,192.168.45.2,192.168.45.4,IPv4,1514
739,17.292713000,192.168.45.2,192.168.45.4,IPv4,1514
740,17.316795000,192.168.45.2,192.168.45.4,IPv4,1514
741,17.329147000,192.168.45.2,192.168.45.4,IPv4,1514
742,17.341508000,192.168.45.2,192.168.45.4,IPv4,1514
743,17.365588000,192.168.45.2,192.168.45.4,IPv4,1514
744,17.377943000,192.168.45.2,192.168.45.4,IPv4,1514
745,17.402024000,192.168.45.2,192.168.45.4,IPv4,1514
746,17.449534000,192.168.45.2,192.168.45.4,IPv4,1514
747,17.461893000,192.168.45.2,192.168.45.4,IPv4,1514
748,17.485973000,192.168.45.2,192.168.45.4,IPv4,1514
749,17.521769000,192.168.45.2,192.168.45.4,IPv4,1514
750,17.554861000,192.168.45.2,192.168.45.4,UDP,1171
751,17.601907000,192.168.45.2,192.168.45.4,IPv4,1514
752,17.625977000,192.168.45.2,192.168.45.4,IPv4,1514
753,17.638331000,192.168.45.2,192.168.45.4,IPv4,1514
754,17.650690000,192.168.45.2,192.168.45.4,IPv4,1514
755,17.674767000,192.168.45.2,192.168.45.4,IPv4,1514
756,17.698847000,192.168.45.2,192.168.45.4,IPv4,1514
757,17.722922000,192.168.45.2,192.168.45.4,IPv4,1514
758,17.747003000,192.168.45.2,192.168.45.4,IPv4,1514
759,17.759359000,192.168.45.2,192.168.45.4,IPv4,1514
760,17.783437000,192.168.45.2,192.168.45.4,IPv4,1514
761,17.785586000,192.168.45.2,192.168.45.4,UDP,209
762,17.820894000,192.168.45.2,192.168.45.4,IPv4,1514
763,17.833254000,192.168.45.2,192.168.45.4,IPv4,1514
764,17.845614000,192.168.45.2,192.168.45.4,IPv4,1514
765,17.881408000,192.168.45.2,192.168.45.4,IPv4,1514
766,17.928921000,192.168.45.2,192.168.45.4,IPv4,1514
767,17.953000000,192.168.45.2,192.168.45.4,IPv4,1514
768,17.988795000,192.168.45.2,192.168.45.4,IPv4,1514
769,18.012866000,192.168.45.2,192.168.45.4,IPv4,1514
770,18.048657000,192.168.45.2,192.168.45.4,IPv4,1514
771,18.061043000,192.168.45.2,192.168.45.4,IPv4,1514
772,18.089853000,192.168.45.2,192.168.45.4,UDP,623
773,18.113436000,192.168.45.2,192.168.45.4,IPv4,1514
774,18.149231000,192.168.45.2,192.168.45.4,IPv4,1514
775,18.161592000,192.168.45.2,192.168.45.4,IPv4,1514
776,18.185667000,192.168.45.2,192.168.45.4,IPv4,1514
777,18.209748000,192.168.45.2,192.168.45.4,IPv4,1514
778,18.233824000,192.168.45.2,192.168.45.4,IPv4,1514
779,18.257902000,192.168.45.2,192.168.45.4,IPv4,1514
780,18.281979000,192.168.45.2,192.168.45.4,IPv4,1514
781,18.306057000,192.168.45.2,192.168.45.4,IPv4,1514
782,18.341849000,192.168.45.2,192.168.45.4,IPv4,1514
783,18.354208000,192.168.45.2,192.168.45.4,IPv4,1514
784,18.366568000,192.168.45.2,192.168.45.4,IPv4,1514
785,18.399462000,192.168.45.2,192.168.45.4,UDP,1143
786,18.423042000,192.168.45.2,192.168.45.4,IPv4,1514
787,18.447122000,192.168.45.2,192.168.45.4,IPv4,1514
788,18.482917000,192.168.45.2,192.168.45.4,IPv4,1514
789,18.506992000,192.168.45.2,192.168.45.4,IPv4,1514
790,18.531068000,192.168.45.2,192.168.45.4,IPv4,1514
791,18.555137000,192.168.45.2,192.168.45.4,IPv4,1514
792,18.579222000,192.168.45.2,192.168.45.4,IPv4,1514
793,18.591581000,192.168.45.2,192.168.45.4,IPv4,1514
794,18.603945000,192.168.45.2,192.168.45.4,IPv4,1514
795,18.628018000,192.168.45.2,192.168.45.4,IPv4,1514
796,18.640377000,192.168.45.2,192.168.45.4,IPv4,1514
797,18.652737000,192.168.45.2,192.168.45.4,IPv4,1514
798,18.676814000,192.168.45.2,192.168.45.4,IPv4,1514
799,18.700888000,192.168.45.2,192.168.45.4,IPv4,1514
800,18.736689000,192.168.45.2,192.168.45.4,IPv4,1514
801,18.743727000,192.168.45.2,192.168.45.4,UDP,834
802,18.755591000,192.168.45.2,192.168.45.4,IPv4,1514
803,18.767986000,192.168.45.2,192.168.45.4,IPv4,1514
804,18.792026000,192.168.45.2,192.168.45.4,IPv4,1514
805,18.816108000,192.168.45.2,192.168.45.4,IPv4,1514
806,18.840181000,192.168.45.2,192.168.45.4,IPv4,1514
807,18.852541000,192.168.45.2,192.168.45.4,IPv4,1514
808,18.864901000,192.168.45.2,192.168.45.4,IPv4,1514
809,18.912412000,192.168.45.2,192.168.45.4,IPv4,1514
810,18.924771000,192.168.45.2,192.168.45.4,IPv4,1514
811,18.937132000,192.168.45.2,192.168.45.4,IPv4,1514
812,18.951085000,192.168.45.2,192.168.45.4,UDP,220
813,18.962957000,192.168.45.2,192.168.45.4,IPv4,1514
814,18.998752000,192.168.45.2,192.168.45.4,IPv4,1514
815,19.022830000,192.168.45.2,192.168.45.4,IPv4,1514
816,19.035181000,192.168.45.2,192.168.45.4,IPv4,1514
817,19.082702000,192.168.45.2,192.168.45.4,IPv4,1514
818,19.118534000,192.168.45.2,192.168.45.4,IPv4,1514
819,19.154294000,192.168.45.2,192.168.45.4,IPv4,1514
820,19.178370000,192.168.45.2,192.168.45.4,IPv4,1514
821,19.190732000,192.168.45.2,192.168.45.4,IPv4,1514
822,19.214805000,192.168.45.2,192.168.45.4,IPv4,1514
823,19.231967000,192.168.45.2,192.168.45.4,UDP,630
824,19.243837000,192.168.45.2,192.168.45.4,IPv4,1514
825,19.256196000,192.168.45.2,192.168.45.4,IPv4,1514
826,19.291991000,192.168.45.2,192.168.45.4,IPv4,1514
827,19.327785000,192.168.45.2,192.168.45.4,IPv4,1514
828,19.340145000,192.168.45.2,192.168.45.4,IPv4,1514
829,19.352505000,192.168.45.2,192.168.45.4,IPv4,1514
830,19.376581000,192.168.45.2,192.168.45.4,IPv4,1514
831,19.388942000,192.168.45.2,192.168.45.4,IPv4,1514
832,19.401302000,192.168.45.2,192.168.45.4,IPv4,1514
833,19.413660000,192.168.45.2,192.168.45.4,IPv4,1514
834,19.461171000,192.168.45.2,192.168.45.4,IPv4,1514
835,19.485261000,192.168.45.2,192.168.45.4,IPv4,1514
836,19.494859000,192.168.45.2,192.168.45.4,UDP,1163
837,19.506723000,192.168.45.2,192.168.45.4,IPv4,1514
838,19.530805000,192.168.45.2,192.168.45.4,IPv4,1514
839,19.578306000,192.168.45.2,192.168.45.4,IPv4,1514
840,19.602412000,192.168.45.2,192.168.45.4,IPv4,1514
841,19.626468000,192.168.45.2,192.168.45.4,IPv4,1514
842,19.673984000,192.168.45.2,192.168.45.4,IPv4,1514
843,19.698062000,192.168.45.2,192.168.45.4,IPv4,1514
844,19.733853000,192.168.45.2,192.168.45.4,IPv4,1514
845,19.769649000,192.168.45.2,192.168.45.4,IPv4,1514
846,19.817165000,192.168.45.2,192.168.45.4,IPv4,1514
847,19.841242000,192.168.45.2,192.168.45.4,IPv4,1514
848,19.888756000,192.168.45.2,192.168.45.4,IPv4,1514
849,19.901116000,192.168.45.2,192.168.45.4,IPv4,1514
850,19.925193000,192.168.45.2,192.168.45.4,IPv4,1514
851,19.960986000,192.168.45.2,192.168.45.4,IPv4,1514
852,19.990996000,192.168.45.2,192.168.45.4,UDP,774
864,20.237702000,192.168.45.2,192.168.45.4,IPv4,1514
865,20.285217000,192.168.45.2,192.168.45.4,IPv4,1514
866,20.309293000,192.168.45.2,192.168.45.4,IPv4,1514
867,20.321655000,192.168.45.2,192.168.45.4,IPv4,1514
868,20.345724000,192.168.45.2,192.168.45.4,IPv4,1514
869,20.381528000,192.168.45.2,192.168.45.4,IPv4,1514
870,20.393888000,192.168.45.2,192.168.45.4,IPv4,1514
871,20.417962000,192.168.45.2,192.168.45.4,IPv4,1514
872,20.453755000,192.168.45.2,192.168.45.4,IPv4,1514
873,20.466114000,192.168.45.2,192.168.45.4,IPv4,1514
874,20.501911000,192.168.45.2,192.168.45.4,IPv4,1514
875,20.513729000,192.168.45.2,192.168.45.4,UDP,1445
876,20.537308000,192.168.45.2,192.168.45.4,IPv4,1514
877,20.573103000,192.168.45.2,192.168.45.4,IPv4,1514
878,20.632335000,192.168.45.2,192.168.45.4,IPv4,1514
879,20.656410000,192.168.45.2,192.168.45.4,IPv4,1514
880,20.680490000,192.168.45.2,192.168.45.4,IPv4,1514
881,20.716286000,192.168.45.2,192.168.45.4,IPv4,1514
882,20.740361000,192.168.45.2,192.168.45.4,IPv4,1514
883,20.799596000,192.168.45.2,192.168.45.4,IPv4,1514
884,20.823688000,192.168.45.2,192.168.45.4,IPv4,1514
885,20.836016000,192.168.45.2,192.168.45.4,IPv4,1514
886,20.839239000,192.168.45.2,192.168.45.4,UDP,344
887,20.851123000,192.168.45.2,192.168.45.4,IPv4,1514
888,20.875183000,192.168.45.2,192.168.45.4,IPv4,1514
889,20.887544000,192.168.45.2,192.168.45.4,IPv4,1514
890,20.923342000,192.168.45.2,192.168.45.4,IPv4,1514
891,20.947416000,192.168.45.2,192.168.45.4,IPv4,1514
892,20.971495000,192.168.45.2,192.168.45.4,IPv4,1514
893,20.983852000,192.168.45.2,192.168.45.4,IPv4,1514
894,21.007932000,192.168.45.2,192.168.45.4,IPv4,1514
895,21.020287000,192.168.45.2,192.168.45.4,IPv4,1514
896,21.056084000,192.168.45.2,192.168.45.4,IPv4,1514
897,21.068440000,192.168.45.2,192.168.45.4,IPv4,1514
898,21.080283000,192.168.45.2,192.168.45.4,UDP,1448
899,21.103864000,192.168.45.2,192.168.45.4,IPv4,1514
900,21.139660000,192.168.45.2,192.168.45.4,IPv4,1514
901,21.152015000,192.168.45.2,192.168.45.4,IPv4,1514
902,21.164374000,192.168.45.2,192.168.45.4,IPv4,1514
903,21.176733000,192.168.45.2,192.168.45.4,IPv4,1514
904,21.212529000,192.168.45.2,192.168.45.4,IPv4,1514
905,21.260047000,192.168.45.2,192.168.45.4,IPv4,1514
906,21.284121000,192.168.45.2,192.168.45.4,IPv4,1514
907,21.296480000,192.168.45.2,192.168.45.4,IPv4,1514
908,21.320546000,192.168.45.2,192.168.45.4,IPv4,1514
909,21.332935000,192.168.45.2,192.168.45.4,IPv4,1514
910,21.345268000,192.168.45.2,192.168.45.4,IPv4,1514
911,21.364424000,192.168.45.2,192.168.45.4,UDP,884
912,21.388005000,192.168.45.2,192.168.45.4,IPv4,1514
913,21.412085000,192.168.45.2,192.168.45.4,IPv4,1514
914,21.436161000,192.168.45.2,192.168.45.4,IPv4,1514
915,21.483676000,192.168.45.2,192.168.45.4,IPv4,1514
916,21.496035000,192.168.45.2,192.168.45.4,IPv4,1514
917,21.520111000,192.168.45.2,192.168.45.4,IPv4,1514
918,21.555906000,192.168.45.2,192.168.45.4,IPv4,1514
